layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
3,265,MATH_BIAS_1,90,110,function,190.00645001105585,0.16272318363189697,0.04849106818437576,0.015928862616419792,1.907173974302623e-09,1.0052529573440552,1.0,0.004212117195129395,2.7856862061526043e-09,0.16272318363189697,8.568167686462402e-08,-0.13929808139801025,6.613427428459498e-07
3,265,MATH_BIAS_2,90,110,function,190.00645001105585,0.16272318363189697,0.04849106818437576,0.015928862616419792,1.907173974302623e-09,-0.9947470426559448,-1.0,0.004212117195129395,2.7856862061526043e-09,0.16272318363189697,8.568167686462402e-08,-0.13929808139801025,6.613427428459498e-07
3,265,MATH_BIAS_3,90,110,function,4.158496461119328e-06,0.16272318363189697,0.04849106818437576,0.015928862616419792,1.907173974302623e-09,0.005252957344055176,-2.1886080503463745e-08,0.004212117195129395,2.7856862061526043e-09,0.16272318363189697,8.568167686462402e-08,-0.13929808139801025,6.613427428459498e-07
3,265,MATH_BIAS_4,90,110,function,0.9980916185069673,0.16272318363189697,0.04849106818437576,0.015928862616419792,1.907173974302623e-09,0.010505914688110352,0.005252935457974672,0.004212117195129395,2.7856862061526043e-09,0.16272318363189697,8.568167686462402e-08,-0.13929808139801025,6.613427428459498e-07
3,266,MATH_WEIGHT_1,90,110,function,0.0,1.13307785987854,0.9886667728424072,0.9886667728424072,1.0,-0.015708094462752342,0.0,0.06999059677124024,0.07071067810058594,1.13307785987854,1.0,0.8568987846374512,20.397746436211502
3,266,MATH_WEIGHT_2,90,110,function,0.0,1.1431012153625488,1.0113332271575928,-1.0113332271575928,-1.0,-0.015708094462752342,0.0,0.07159154415130616,0.07071067810058594,-0.86692214012146,-0.9999999403953552,-1.1431012153625488,20.397746436211502
3,266,MATH_WEIGHT_3,90,110,function,0.0,0.28620243072509766,0.07809899747371674,-0.02266652137041092,-0.01133326068520546,-0.015708094462752342,0.0,0.006933085322380066,0.003466542661190033,0.2661557197570801,0.13307790458202362,-0.28620243072509766,0.9999855766151704
3,266,MATH_WEIGHT_4,90,110,function,0.0,0.07155060768127441,0.019524749368429184,-0.00566663034260273,0.0056666298769414425,-0.015708094462752342,0.0,0.0017332713305950164,0.0017332714796066285,0.06653892993927002,0.07155059278011322,-0.07155060768127441,0.4999928312926217
3,266,MATH_BIAS_1,90,110,function,63.62094351638687,0.14310121536254883,0.03904949873685837,-0.01133326068520546,-4.6125933628182736e-10,0.9842919111251831,1.0,0.003466542661190033,2.892471115956141e-09,0.13307785987854004,8.754432201385498e-08,-0.14310121536254883,8.343844802819136e-07
3,266,MATH_BIAS_2,90,110,function,63.62094351638687,0.14310121536254883,0.03904949873685837,-0.01133326068520546,-4.6125933628182736e-10,-1.015708088874817,-1.0,0.003466542661190033,2.892471115956141e-09,0.13307785987854004,8.754432201385498e-08,-0.14310121536254883,8.343844802819136e-07
3,266,MATH_BIAS_3,90,110,function,3.555097254908841e-07,0.14310121536254883,0.03904949873685837,-0.01133326068520546,-4.6125933628182736e-10,-0.015708088874816895,5.587935447692871e-09,0.003466542661190033,2.892471115956141e-09,0.13307785987854004,8.754432201385498e-08,-0.14310121536254883,8.343844802819136e-07
3,266,MATH_BIAS_4,90,110,function,0.9993630795453852,0.14310121536254883,0.03904949873685837,-0.01133326068520546,-4.6125933628182736e-10,-0.03141617774963379,-0.015708083286881447,0.003466542661190033,2.892471115956141e-09,0.13307785987854004,8.754432201385498e-08,-0.14310121536254883,8.343844802819136e-07
3,267,MATH_WEIGHT_1,90,110,function,0.0,1.1240416765213013,1.002378225326538,1.002378225326538,1.0,0.00022010049724485725,0.0,0.07097503185272216,0.07071067810058594,1.1240416765213013,1.0,0.8355438709259033,19.122817390962627
3,267,MATH_WEIGHT_2,90,110,function,0.0,1.1644561290740967,0.9976217746734619,-0.9976217746734619,-1.0,0.00022010049724485725,0.0,0.07063915729522705,0.07071067810058594,-0.8759583234786987,-0.9999999403953552,-1.1644561290740967,19.122817390962627
3,267,MATH_WEIGHT_3,90,110,function,0.0,0.32891225814819336,0.08562122285366058,0.004756423179060221,0.002378207165747881,0.00022010049724485725,0.0,0.00739532470703125,0.003697662353515625,0.24808335304260254,0.12404164671897888,-0.32891225814819336,0.999986478126144
3,267,MATH_WEIGHT_4,90,110,function,0.0,0.08222806453704834,0.021405305713415146,0.0011891057947650552,-0.00118911056779325,0.00022010049724485725,0.0,0.0018488311767578126,0.0018488311767578126,0.062020838260650635,0.08222804963588715,-0.08222806453704834,0.499993239063072
3,267,MATH_BIAS_1,90,110,function,4345.92689876382,0.16445612907409668,0.04281061142683029,0.0023782115895301104,-4.8052970491596625e-09,1.0002200603485107,0.9999999403953552,0.003697662353515625,2.709503519326972e-09,0.12404167652130127,8.288770914077759e-08,-0.16445612907409668,7.32751296014384e-07
3,267,MATH_BIAS_2,90,110,function,4345.927157801264,0.16445612907409668,0.04281061142683029,0.0023782115895301104,-4.8052970491596625e-09,-0.9997799396514893,-1.0,0.003697662353515625,2.709503519326972e-09,0.12404167652130127,8.288770914077759e-08,-0.16445612907409668,7.32751296014384e-07
3,267,MATH_BIAS_3,90,110,function,0.00017448347394199935,0.16445612907409668,0.04281061142683029,0.0023782115895301104,-4.8052970491596625e-09,0.0002200603485107422,-4.0148734115064144e-08,0.003697662353515625,2.709503519326972e-09,0.12404167652130127,8.288770914077759e-08,-0.16445612907409668,7.32751296014384e-07
3,267,MATH_BIAS_4,90,110,function,0.9561917614741033,0.16445612907409668,0.04281061142683029,0.0023782115895301104,-4.8052970491596625e-09,0.0004401206970214844,0.00022002019977662712,0.003697662353515625,2.709503519326972e-09,0.12404167652130127,8.288770914077759e-08,-0.16445612907409668,7.32751296014384e-07
3,268,MATH_WEIGHT_1,90,110,function,0.0,1.174581527709961,1.0212208032608032,1.0212208032608032,1.0,0.03164585307240486,0.0,0.07230021476745606,0.07071067810058594,1.174581527709961,1.0,0.8656773567199707,18.188658642166505
3,268,MATH_WEIGHT_2,90,110,function,0.0,1.1343226432800293,0.9787791967391968,-0.9787791967391968,-1.0,0.03164585307240486,0.0,0.06930299758911133,0.07071067810058594,-0.8254184722900391,-0.9999999403953552,-1.1343226432800293,18.188658642166505
3,268,MATH_WEIGHT_3,90,110,function,0.0,0.3491630554199219,0.08677729964256287,0.042441532015800476,0.021220769733190536,0.03164585307240486,0.0,0.007775149345397949,0.0038875746726989746,0.3491630554199219,0.1745815873146057,-0.2686452865600586,0.9999871386761302
3,268,MATH_WEIGHT_4,90,110,function,0.0,0.08729076385498047,0.021694324910640717,0.010610383003950119,-0.010610375553369522,0.03164585307240486,0.0,0.0019437873363494873,0.0019437873363494873,0.08729076385498047,0.06716129183769226,-0.06716132164001465,0.4999935693380651
3,268,MATH_BIAS_1,90,110,function,31.589734691804058,0.17458152770996094,0.04338864982128143,0.021220766007900238,5.648180589901131e-09,1.0316458940505981,1.0,0.0038875746726989746,2.7433810600996367e-09,0.17458152770996094,8.568167686462402e-08,-0.1343226432800293,7.056702462470613e-07
3,268,MATH_BIAS_2,90,110,function,31.589732808909144,0.17458152770996094,0.04338864982128143,0.021220766007900238,5.648180589901131e-09,-0.9683541059494019,-0.9999999403953552,0.0038875746726989746,2.7433810600996367e-09,0.17458152770996094,8.568167686462402e-08,-0.1343226432800293,7.056702462470613e-07
3,268,MATH_BIAS_3,90,110,function,1.2944902539619975e-06,0.17458152770996094,0.04338864982128143,0.021220766007900238,5.648180589901131e-09,0.031645894050598145,4.0978193283081055e-08,0.0038875746726989746,2.7433810600996367e-09,0.17458152770996094,8.568167686462402e-08,-0.1343226432800293,7.056702462470613e-07
3,268,MATH_BIAS_4,90,110,function,0.9996866916335898,0.17458152770996094,0.04338864982128143,0.021220766007900238,5.648180589901131e-09,0.06329178810119629,0.03164593502879143,0.0038875746726989746,2.7433810600996367e-09,0.17458152770996094,8.568167686462402e-08,-0.1343226432800293,7.056702462470613e-07
3,269,MATH_WEIGHT_1,90,110,function,0.0,1.1415129899978638,1.0049567222595215,1.0049567222595215,1.0,-0.0016706878086552024,0.0,0.07114567756652831,0.07071067810058594,1.1415129899978638,1.0,0.8605579733848572,20.294027015385932
3,269,MATH_WEIGHT_2,90,110,function,0.0,1.139441967010498,0.995043158531189,-0.995043158531189,-1.0,-0.0016706878086552024,0.0,0.07044552803039551,0.07071067810058594,-0.8584870100021362,-0.9999999403953552,-1.139441967010498,20.294027015385932
3,269,MATH_WEIGHT_3,90,110,function,0.0,0.28302597999572754,0.0780261978507042,0.00991350319236517,0.0049567557871341705,-0.0016706878086552024,0.0,0.0069685190916061405,0.0034842595458030702,0.28302597999572754,0.14151303470134735,-0.2788839340209961,0.999985564422948
3,269,MATH_WEIGHT_4,90,110,function,0.0,0.07075649499893188,0.01950654946267605,0.0024783757980912924,-0.0024783718399703503,-0.0016706878086552024,0.0,0.0017421297729015351,0.001742129921913147,0.07075649499893188,0.06972105801105499,-0.06972098350524902,0.4999928249779381
3,269,MATH_BIAS_1,90,110,function,594.9944985917089,0.14151298999786377,0.0390130989253521,0.004956751596182585,3.878885657115916e-09,0.9983293414115906,1.0,0.0034842595458030702,2.8556888764796894e-09,0.14151298999786377,8.754432201385498e-08,-0.13944196701049805,8.195852276282397e-07
3,269,MATH_BIAS_2,90,110,function,594.9944631272731,0.14151298999786377,0.0390130989253521,0.004956751596182585,3.878885657115916e-09,-1.0016705989837646,-0.9999999403953552,0.0034842595458030702,2.8556888764796894e-09,0.14151298999786377,8.754432201385498e-08,-0.13944196701049805,8.195852276282397e-07
3,269,MATH_BIAS_3,90,110,function,5.285032121761164e-05,0.14151298999786377,0.0390130989253521,0.004956751596182585,3.878885657115916e-09,-0.0016705989837646484,8.882489055395126e-08,0.0034842595458030702,2.8556888764796894e-09,0.14151298999786377,8.754432201385498e-08,-0.13944196701049805,8.195852276282397e-07
3,269,MATH_BIAS_4,90,110,function,0.9939443543716476,0.14151298999786377,0.0390130989253521,0.004956751596182585,3.878885657115916e-09,-0.003341197967529297,-0.0016705101588740945,0.0034842595458030702,2.8556888764796894e-09,0.14151298999786377,8.754432201385498e-08,-0.13944196701049805,8.195852276282397e-07
3,270,MATH_WEIGHT_1,90,110,function,0.0,1.1318365335464478,0.9978222846984863,0.9978222846984863,1.0,-0.0008044350543059409,0.0,0.070636568069458,0.07071067810058594,1.1318365335464478,1.0,0.8514867424964905,21.032476945543138
3,270,MATH_WEIGHT_2,90,110,function,0.0,1.1485133171081543,1.0021777153015137,-1.0021777153015137,-1.0,-0.0008044350543059409,0.0,0.07094420433044434,0.07071067810058594,-0.8681634664535522,-0.9999999403953552,-1.1485133171081543,21.032476945543138
3,270,MATH_WEIGHT_3,90,110,function,0.0,0.2970266342163086,0.07674799114465714,-0.004355492535978556,-0.002177744871005416,-0.0008044350543059409,0.0,0.006723851561546325,0.0033619257807731627,0.2636730670928955,0.13183656334877014,-0.2970266342163086,0.9999851277929229
3,270,MATH_WEIGHT_4,90,110,function,0.0,0.07425665855407715,0.019186997786164284,-0.001088873133994639,0.00108887511305511,-0.0008044350543059409,0.0,0.0016809628903865813,0.0016809628903865813,0.06591826677322388,0.07425659894943237,-0.07425665855407715,0.49999256389646146
3,270,MATH_BIAS_1,90,110,function,1227.8449886371811,0.1485133171081543,0.03837399557232857,-0.002177746267989278,1.8615173846825428e-09,0.9991955757141113,1.0,0.0033619257807731627,2.9568482773356665e-09,0.13183653354644775,8.568167686462402e-08,-0.1485133171081543,8.79497197524627e-07
3,270,MATH_BIAS_2,90,110,function,1227.8449886371811,0.1485133171081543,0.03837399557232857,-0.002177746267989278,1.8615173846825428e-09,-1.0008044242858887,-1.0,0.0033619257807731627,2.9568482773356665e-09,0.13183653354644775,8.568167686462402e-08,-0.1485133171081543,8.79497197524627e-07
3,270,MATH_BIAS_3,90,110,function,1.3221947179285257e-05,0.1485133171081543,0.03837399557232857,-0.002177746267989278,1.8615173846825428e-09,-0.0008044242858886719,1.076841726899147e-08,0.0033619257807731627,2.9568482773356665e-09,0.13183653354644775,8.568167686462402e-08,-0.1485133171081543,8.79497197524627e-07
3,270,MATH_BIAS_4,90,110,function,0.9876951062192696,0.1485133171081543,0.03837399557232857,-0.002177746267989278,1.8615173846825428e-09,-0.0016088485717773438,-0.0008044135174714029,0.0033619257807731627,2.9568482773356665e-09,0.13183653354644775,8.568167686462402e-08,-0.1485133171081543,8.79497197524627e-07
3,271,MATH_WEIGHT_1,90,110,function,0.0,1.121461033821106,1.0050297975540161,1.0050297975540161,1.0,0.005885318387299776,0.0,0.07115023612976074,0.07071067810058594,1.121461033821106,1.0,0.8615339398384094,20.36317162505788
3,271,MATH_WEIGHT_2,90,110,function,0.0,1.1384661197662354,0.9949701428413391,-0.9949701428413391,-1.0,0.005885318387299776,0.0,0.07043975353240967,0.07071067810058594,-0.878538966178894,-0.9999999403953552,-1.1384661197662354,20.36317162505788
3,271,MATH_WEIGHT_3,90,110,function,0.0,0.2769322395324707,0.07997939735651016,0.010059709660708904,0.005029855761677027,0.005885318387299776,0.0,0.006944857835769654,0.0034724292159080505,0.24292206764221191,0.12146103382110596,-0.2769322395324707,0.9999857727119559
3,271,MATH_WEIGHT_4,90,110,function,0.0,0.06923305988311768,0.01999484933912754,0.002514927415177226,-0.002514926251024008,0.005885318387299776,0.0,0.0017362144589424134,0.0017362140119075776,0.06073051691055298,0.0692329853773117,-0.06923305988311768,0.4999927147072759
3,271,MATH_BIAS_1,90,110,function,169.6261226796995,0.13846611976623535,0.03998969867825508,0.005029854830354452,1.2392411541384263e-09,1.005885362625122,1.0,0.003472428917884827,2.902323785747285e-09,0.12146103382110596,8.614733815193176e-08,-0.13846611976623535,8.358075321606901e-07
3,271,MATH_BIAS_2,90,110,function,169.62611256919473,0.13846611976623535,0.03998969867825508,0.005029854830354452,1.2392411541384263e-09,-0.9941146373748779,-0.9999999403953552,0.003472428917884827,2.902323785747285e-09,0.12146103382110596,8.614733815193176e-08,-0.13846611976623535,8.358075321606901e-07
3,271,MATH_BIAS_3,90,110,function,7.503890271564691e-06,0.13846611976623535,0.03998969867825508,0.005029854830354452,1.2392411541384263e-09,0.00588536262512207,4.423782229423523e-08,0.003472428917884827,2.902323785747285e-09,0.12146103382110596,8.614733815193176e-08,-0.13846611976623535,8.358075321606901e-07
3,271,MATH_BIAS_4,90,110,function,0.9983187465537462,0.13846611976623535,0.03998969867825508,0.005029854830354452,1.2392411541384263e-09,0.01177072525024414,0.0058854068629443645,0.003472428917884827,2.902323785747285e-09,0.12146103382110596,8.614733815193176e-08,-0.13846611976623535,8.358075321606901e-07
3,272,MATH_WEIGHT_1,90,110,function,0.0,1.14398193359375,1.0008243322372437,1.0008243322372437,1.0,-0.0014847597340121865,0.0,0.0708540153503418,0.07071067810058594,1.14398193359375,1.0,0.8694970607757568,20.370925430707082
3,272,MATH_WEIGHT_2,90,110,function,0.0,1.1305029392242432,0.9991757273674011,-0.9991757273674011,-1.0,-0.0014847597340121865,0.0,0.07073758125305175,0.07071067810058594,-0.85601806640625,-0.9999999403953552,-1.1305029392242432,20.370925430707082
3,272,MATH_WEIGHT_3,90,110,function,0.0,0.2879638671875,0.07765520364046097,0.0016486096428707242,0.0008243039483204484,-0.0014847597340121865,0.0,0.006942213773727417,0.0034711065888404845,0.2879638671875,0.1439819633960724,-0.26100587844848633,0.9999855097234545
3,272,MATH_WEIGHT_4,90,110,function,0.0,0.071990966796875,0.019413800910115242,0.00041215241071768105,-0.00041215293458662927,-0.0014847597340121865,0.0,0.0017355534434318543,0.0017355535924434662,0.071990966796875,0.06525149941444397,-0.06525146961212158,0.49999284071875805
3,272,MATH_BIAS_1,90,110,function,669.0038387077981,0.14398193359375,0.038827601820230484,0.0008243048214353621,-4.902540040596648e-10,0.998515248298645,1.0,0.0034711068868637086,2.6695906285567615e-09,0.14398193359375,8.568167686462402e-08,-0.13050293922424316,7.690780669290966e-07
3,272,MATH_BIAS_2,90,110,function,669.0038387077981,0.14398193359375,0.038827601820230484,0.0008243048214353621,-4.902540040596648e-10,-1.001484751701355,-1.0,0.0034711068868637086,2.6695906285567615e-09,0.14398193359375,8.568167686462402e-08,-0.13050293922424316,7.690780669290966e-07
3,272,MATH_BIAS_3,90,110,function,5.373878505876994e-06,0.14398193359375,0.038827601820230484,0.0008243048214353621,-4.902540040596648e-10,-0.0014847517013549805,8.032657206058502e-09,0.0034711068868637086,2.6695906285567615e-09,0.14398193359375,8.568167686462402e-08,-0.13050293922424316,7.690780669290966e-07
3,272,MATH_BIAS_4,90,110,function,0.9932992138559102,0.14398193359375,0.038827601820230484,0.0008243048214353621,-4.902540040596648e-10,-0.002969503402709961,-0.0014847436686977744,0.0034711068868637086,2.6695906285567615e-09,0.14398193359375,8.568167686462402e-08,-0.13050293922424316,7.690780669290966e-07
3,273,MATH_WEIGHT_1,90,110,function,0.0,1.130483865737915,1.0048432350158691,1.0048432350158691,1.0,0.0020126355811953545,0.0,0.07116257190704346,0.07071067810058594,1.130483865737915,1.0,0.8529175519943237,17.857808699819344
3,273,MATH_WEIGHT_2,90,110,function,0.0,1.1470824480056763,0.9951567053794861,-0.9951567053794861,-1.0,0.0020126355811953545,0.0,0.07047868728637695,0.07071067810058594,-0.869516134262085,-0.9999999403953552,-1.1470824480056763,17.857808699819344
3,273,MATH_WEIGHT_3,90,110,function,0.0,0.29416489601135254,0.09061025828123093,0.009686609730124474,0.004843307193368673,0.0020126355811953545,0.0,0.007919200658798219,0.003959600925445557,0.2609677314758301,0.13048392534255981,-0.29416489601135254,0.9999875231524397
3,273,MATH_WEIGHT_4,90,110,function,0.0,0.07354122400283813,0.02265256457030773,0.0024216524325311184,-0.002421650104224682,0.0020126355811953545,0.0,0.0019798001646995547,0.0019798000156879426,0.06524193286895752,0.07354120910167694,-0.07354122400283813,0.49999364867866614
3,273,MATH_BIAS_1,90,110,function,494.4044341437974,0.14708244800567627,0.04530512914061546,0.004843304865062237,2.5827648908460787e-09,1.0020126104354858,1.0,0.003959600329399109,2.6654998919184437e-09,0.13048386573791504,8.568167686462402e-08,-0.14708244800567627,6.731654742662449e-07
3,273,MATH_BIAS_2,90,110,function,494.4044341437974,0.14708244800567627,0.04530512914061546,0.004843304865062237,2.5827648908460787e-09,-0.9979873895645142,-1.0,0.003959600329399109,2.6654998919184437e-09,0.13048386573791504,8.568167686462402e-08,-0.14708244800567627,6.731654742662449e-07
3,273,MATH_BIAS_3,90,110,function,1.2432150283718975e-05,0.14708244800567627,0.04530512914061546,0.004843304865062237,2.5827648908460787e-09,0.00201261043548584,-2.514570951461792e-08,0.003959600329399109,2.6654998919184437e-09,0.13048386573791504,8.568167686462402e-08,-0.14708244800567627,6.731654742662449e-07
3,273,MATH_BIAS_4,90,110,function,0.9950310913579946,0.14708244800567627,0.04530512914061546,0.004843304865062237,2.5827648908460787e-09,0.00402522087097168,0.0020125852897763252,0.003959600329399109,2.6654998919184437e-09,0.13048386573791504,8.568167686462402e-08,-0.14708244800567627,6.731654742662449e-07
3,274,MATH_WEIGHT_1,90,110,function,0.0,1.1619940996170044,1.0200495719909668,1.0200495719909668,1.0,0.022298170253634453,0.0,0.07221234321594239,0.07071067810058594,1.1619940996170044,1.0,0.8856329917907715,18.812612687741296
3,274,MATH_WEIGHT_2,90,110,function,0.0,1.1143670082092285,0.9799504280090332,-0.9799504280090332,-1.0,0.022298170253634453,0.0,0.06938034057617187,0.07071067810058594,-0.8380059003829956,-0.9999999403953552,-1.1143670082092285,18.812612687741296
3,274,MATH_WEIGHT_3,90,110,function,0.0,0.3239881992340088,0.08203829079866409,0.04009908065199852,0.02004954405128956,0.022298170253634453,0.0,0.007517269253730774,0.003758634626865387,0.3239881992340088,0.1619940996170044,-0.22873401641845703,0.9999866974739933
3,274,MATH_WEIGHT_4,90,110,function,0.0,0.0809970498085022,0.020509572699666023,0.01002477016299963,-0.01002476830035448,0.022298170253634453,0.0,0.0018793173134326936,0.0018793173134326936,0.0809970498085022,0.05718349665403366,-0.05718350410461426,0.49999334873699663
3,274,MATH_BIAS_1,90,110,function,44.8266257891357,0.1619940996170044,0.041019145399332047,0.02004954032599926,1.8013451841270012e-09,1.0222982168197632,1.0,0.003758634626865387,2.6357494675721683e-09,0.1619940996170044,8.42846930027008e-08,-0.11436700820922852,7.012425167924483e-07
3,274,MATH_BIAS_2,90,110,function,44.82662311726059,0.1619940996170044,0.041019145399332047,0.02004954032599926,1.8013451841270012e-09,-0.9777017831802368,-0.9999999403953552,0.003758634626865387,2.6357494675721683e-09,0.1619940996170044,8.42846930027008e-08,-0.11436700820922852,7.012425167924483e-07
3,274,MATH_BIAS_3,90,110,function,2.087402427063123e-06,0.1619940996170044,0.041019145399332047,0.02004954032599926,1.8013451841270012e-09,0.022298216819763184,4.6566128730773926e-08,0.003758634626865387,2.6357494675721683e-09,0.1619940996170044,8.42846930027008e-08,-0.11436700820922852,7.012425167924483e-07
3,274,MATH_BIAS_4,90,110,function,0.9995559085469627,0.1619940996170044,0.041019145399332047,0.02004954032599926,1.8013451841270012e-09,0.04459643363952637,0.022298263385891914,0.003758634626865387,2.6357494675721683e-09,0.1619940996170044,8.42846930027008e-08,-0.11436700820922852,7.012425167924483e-07
3,275,MATH_WEIGHT_1,90,110,function,0.0,1.1288586854934692,1.0033442974090576,1.0033442974090576,1.0,0.01083305012434721,0.0,0.07104631900787353,0.07071067810058594,1.1288586854934692,1.0,0.8415724635124207,18.80631710111196
3,275,MATH_WEIGHT_2,90,110,function,0.0,1.1584274768829346,0.9966557025909424,-0.9966557025909424,-1.0,0.01083305012434721,0.0,0.07057403087615967,0.07071067810058594,-0.8711413145065308,-0.9999999403953552,-1.1584274768829346,18.80631710111196
3,275,MATH_WEIGHT_3,90,110,function,0.0,0.31685495376586914,0.08333881199359894,0.006688529159873724,0.0033442662097513676,0.01083305012434721,0.0,0.007519785165786743,0.0037598925828933715,0.2577173709869385,0.12885867059230804,-0.31685495376586914,0.9999866226629455
3,275,MATH_WEIGHT_4,90,110,function,0.0,0.07921373844146729,0.020834702998399734,0.001672132289968431,-0.0016721306601539254,0.01083305012434721,0.0,0.0018799462914466858,0.0018799464404582978,0.06442934274673462,0.07921379804611206,-0.07921373844146729,0.49999335096282266
3,275,MATH_BIAS_1,90,110,function,92.22497254297288,0.15842747688293457,0.04166940599679947,0.003344264579936862,1.7802812557476955e-09,1.0108330249786377,1.0,0.0037598925828933715,2.7445855721452973e-09,0.12885868549346924,8.754432201385498e-08,-0.15842747688293457,7.299540602266343e-07
3,275,MATH_BIAS_2,90,110,function,92.22497254297288,0.15842747688293457,0.04166940599679947,0.003344264579936862,1.7802812557476955e-09,-0.9891669750213623,-1.0,0.0037598925828933715,2.7445855721452973e-09,0.12885868549346924,8.754432201385498e-08,-0.15842747688293457,7.299540602266343e-07
3,275,MATH_BIAS_3,90,110,function,2.3190623695592096e-06,0.15842747688293457,0.04166940599679947,0.003344264579936862,1.7802812557476955e-09,0.010833024978637695,-2.514570951461792e-08,0.0037598925828933715,2.7445855721452973e-09,0.12885868549346924,8.754432201385498e-08,-0.15842747688293457,7.299540602266343e-07
3,275,MATH_BIAS_4,90,110,function,0.9990731121498312,0.15842747688293457,0.04166940599679947,0.003344264579936862,1.7802812557476955e-09,0.02166604995727539,0.01083299983292818,0.0037598925828933715,2.7445855721452973e-09,0.12885868549346924,8.754432201385498e-08,-0.15842747688293457,7.299540602266343e-07
3,276,MATH_WEIGHT_1,90,110,function,0.0,1.1516966819763184,1.010434627532959,1.010434627532959,1.0,-6.128520180936903e-05,0.0,0.07154971599578858,0.07071067810058594,1.1516966819763184,1.0,0.8793523907661438,18.24705614303465
3,276,MATH_WEIGHT_2,90,110,function,0.0,1.120647668838501,0.9895654320716858,-0.9895654320716858,-1.0,-6.128520180936903e-05,0.0,0.07007617950439453,0.07071067810058594,-0.8483033180236816,-0.9999999403953552,-1.120647668838501,18.24705614303465
3,276,MATH_WEIGHT_3,90,110,function,0.0,0.3033933639526367,0.08853960037231445,0.020869111642241478,0.010434554889798164,-6.128520180936903e-05,0.0,0.007750265002250671,0.003875131905078888,0.3033933639526367,0.15169663727283478,-0.24129533767700195,0.9999868666660879
3,276,MATH_WEIGHT_4,90,110,function,0.0,0.07584834098815918,0.022134900093078613,0.0052172779105603695,-0.005217278376221657,-6.128520180936903e-05,0.0,0.0019375662505626678,0.0019375665485858917,0.07584834098815918,0.06032375991344452,-0.06032383441925049,0.4999935871442262
3,276,MATH_BIAS_1,90,110,function,14028.15696130315,0.15169668197631836,0.04426980018615723,0.010434555821120739,-5.200126995674736e-10,0.9999387264251709,1.0,0.0038751325011253356,2.895329771490651e-09,0.15169668197631836,8.847564458847046e-08,-0.12064766883850098,7.471466306381217e-07
3,276,MATH_BIAS_2,90,110,function,14028.15696130315,0.15169668197631836,0.04426980018615723,0.010434555821120739,-5.200126995674736e-10,-1.000061273574829,-1.0,0.0038751325011253356,2.895329771490651e-09,0.15169668197631836,8.847564458847046e-08,-0.12064766883850098,7.471466306381217e-07
3,276,MATH_BIAS_3,90,110,function,0.00016310510417797512,0.15169668197631836,0.04426980018615723,0.010434555821120739,-5.200126995674736e-10,-6.127357482910156e-05,1.1626980267465115e-08,0.0038751325011253356,2.895329771490651e-09,0.15169668197631836,8.847564458847046e-08,-0.12064766883850098,7.471466306381217e-07
3,276,MATH_BIAS_4,90,110,function,0.8593922201786126,0.15169668197631836,0.04426980018615723,0.010434555821120739,-5.200126995674736e-10,-0.00012254714965820312,-6.12619478488341e-05,0.0038751325011253356,2.895329771490651e-09,0.15169668197631836,8.847564458847046e-08,-0.12064766883850098,7.471466306381217e-07
3,277,MATH_WEIGHT_1,90,110,function,0.0,1.124285101890564,1.004935622215271,1.004935622215271,1.0,0.010517825372517109,0.0,0.07114151477813721,0.07071067810058594,1.124285101890564,1.0,0.8928479552268982,20.619948876163086
3,277,MATH_WEIGHT_2,90,110,function,0.0,1.107151985168457,0.995064377784729,-0.995064377784729,-1.0,0.010517825372517109,0.0,0.07044432640075683,0.07071067810058594,-0.875714898109436,-0.9999999403953552,-1.107151985168457,20.619948876163086
3,277,MATH_WEIGHT_3,90,110,function,0.0,0.24857020378112793,0.07816125452518463,0.009871183894574642,0.004935594275593758,0.010517825372517109,0.0,0.006858372688293457,0.0034291863441467283,0.24857020378112793,0.12428505718708038,-0.21430397033691406,0.9999854194943183
3,277,MATH_WEIGHT_4,90,110,function,0.0,0.06214255094528198,0.019540313631296158,0.0024677959736436605,-0.0024677938781678677,0.010517825372517109,0.0,0.0017145931720733642,0.0017145931720733642,0.06214255094528198,0.0535760298371315,-0.053575992584228516,0.49999270974715915
3,277,MATH_BIAS_1,90,110,function,94.98637796657421,0.12428510189056396,0.039080627262592316,0.004935591947287321,2.2270614241648445e-09,1.0105178356170654,1.0,0.0034291863441467283,2.8084127734473442e-09,0.12428510189056396,8.754432201385498e-08,-0.10715198516845703,8.189615680006858e-07
3,277,MATH_BIAS_2,90,110,function,94.98637796657421,0.12428510189056396,0.039080627262592316,0.004935591947287321,2.2270614241648445e-09,-0.9894821643829346,-1.0,0.0034291863441467283,2.8084127734473442e-09,0.12428510189056396,8.754432201385498e-08,-0.10715198516845703,8.189615680006858e-07
3,277,MATH_BIAS_3,90,110,function,9.730925388935174e-07,0.12428510189056396,0.039080627262592316,0.004935591947287321,2.2270614241648445e-09,0.01051783561706543,1.0244548320770264e-08,0.0034291863441467283,2.8084127734473442e-09,0.12428510189056396,8.754432201385498e-08,-0.10715198516845703,8.189615680006858e-07
