layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
5,213,MATH_BIAS_4,999,1,function,0.9992041048762949,0.07404530048370361,0.022637801244854927,9.691494778962806e-05,-4.852557800028023e-10,-0.025239944458007812,-0.012619946151971817,0.0005084556588054409,7.663055410472688e-10,0.07404530048370361,8.917413651943207e-08,-0.0675196647644043,1.507112673710937e-06
5,214,MATH_WEIGHT_1,999,1,function,0.0,1.066797137260437,1.0003235340118408,1.0003235340118408,1.0,-0.01285434328019619,0.0,0.01924373412273339,0.019230769230769232,1.066797137260437,1.0,0.9312851428985596,37.751930040257626
5,214,MATH_WEIGHT_2,999,1,function,0.0,1.0687148571014404,0.9996764659881592,-0.9996764659881592,-1.0,-0.01285434328019619,0.0,0.019231294033795417,0.019230769230769232,-0.933202862739563,-0.9999999403953552,-1.0687148571014404,37.751930040257626
5,214,MATH_WEIGHT_3,999,1,function,0.0,0.13742971420288086,0.04514522850513458,0.0006470422958955169,0.00032352047855965793,-0.01285434328019619,0.0,0.0010187892166115123,0.0005093946523920319,0.13359427452087402,0.06679712980985641,-0.13742971420288086,0.9999928265592376
5,214,MATH_WEIGHT_4,999,1,function,0.0,0.034357428550720215,0.011286307126283646,0.00016176057397387922,-0.00016176117060240358,-0.01285434328019619,0.0,0.0002546973041528781,0.0002546973041528781,0.033398568630218506,0.03435741364955902,-0.034357428550720215,0.49999637000672686
5,214,MATH_BIAS_1,999,1,function,77.73424404333443,0.06871485710144043,0.02257261425256729,0.00032352114794775844,-6.28366636501454e-10,0.9871456623077393,1.0,0.0005093946083057562,7.678471244762261e-10,0.06679713726043701,8.9290551841259e-08,-0.06871485710144043,1.5073609680916528e-06
5,214,MATH_BIAS_2,999,1,function,77.73424404333443,0.06871485710144043,0.02257261425256729,0.00032352114794775844,-6.28366636501454e-10,-1.0128543376922607,-1.0,0.0005093946083057562,7.678471244762261e-10,0.06679713726043701,8.9290551841259e-08,-0.06871485710144043,1.5073609680916528e-06
5,214,MATH_BIAS_3,999,1,function,4.343739377893569e-07,0.06871485710144043,0.02257261425256729,0.00032352114794775844,-6.28366636501454e-10,-0.012854337692260742,5.587935447692871e-09,0.0005093946083057562,7.678471244762261e-10,0.06679713726043701,8.9290551841259e-08,-0.06871485710144043,1.5073609680916528e-06
5,214,MATH_BIAS_4,999,1,function,0.9992217888116911,0.06871485710144043,0.02257261425256729,0.00032352114794775844,-6.28366636501454e-10,-0.025708675384521484,-0.012854332104325294,0.0005093946083057562,7.678471244762261e-10,0.06679713726043701,8.9290551841259e-08,-0.06871485710144043,1.5073609680916528e-06
5,215,MATH_WEIGHT_1,999,1,function,0.0,1.0635511875152588,0.9998165965080261,0.9998165965080261,1.0,-0.00881179142743349,0.0,0.019233898298274835,0.019230769230769232,1.0635511875152588,1.0,0.9377365112304688,38.00991676654099
5,215,MATH_WEIGHT_2,999,1,function,0.0,1.0622634887695312,1.000183343887329,-1.000183343887329,-1.0,-0.00881179142743349,0.0,0.019240947870107796,0.019230769230769232,-0.9364488124847412,-0.9999999403953552,-1.0622634887695312,38.00991676654099
5,215,MATH_WEIGHT_3,999,1,function,0.0,0.12710237503051758,0.04483150318264961,-0.0003668177523650229,-0.00018340948736295104,-0.00881179142743349,0.0,0.001011874284264604,0.000505937142132302,0.12710237503051758,0.06355121731758118,-0.1245269775390625,0.9999926904006218
5,215,MATH_WEIGHT_4,999,1,function,0.0,0.031775593757629395,0.011207875795662403,-9.170443809125572e-05,9.170379780698568e-05,-0.00881179142743349,0.0,0.000252968571066151,0.000252968571066151,0.031775593757629395,0.03113172948360443,-0.031131744384765625,0.4999963452003109
5,215,MATH_BIAS_1,999,1,function,113.3556611744706,0.06355118751525879,0.022415751591324806,-0.00018340887618251145,-6.431890020586195e-10,0.9911882281303406,1.0,0.000505937142132302,7.715031821813284e-10,0.06355118751525879,8.847564458847046e-08,-0.06226348876953125,1.5248881304713577e-06
5,215,MATH_BIAS_2,999,1,function,113.35565441794667,0.06355118751525879,0.022415751591324806,-0.00018340887618251145,-6.431890020586195e-10,-1.0088117122650146,-0.9999999403953552,0.000505937142132302,7.715031821813284e-10,0.06355118751525879,8.847564458847046e-08,-0.06226348876953125,1.5248881304713577e-06
5,215,MATH_BIAS_3,999,1,function,8.973508328041063e-06,0.06355118751525879,0.022415751591324806,-0.00018340887618251145,-6.431890020586195e-10,-0.008811712265014648,7.916241884231567e-08,0.000505937142132302,7.715031821813284e-10,0.06355118751525879,8.847564458847046e-08,-0.06226348876953125,1.5248881304713577e-06
5,215,MATH_BIAS_4,999,1,function,0.9988484963715992,0.06355118751525879,0.022415751591324806,-0.00018340887618251145,-6.431890020586195e-10,-0.017623424530029297,-0.008811633102595806,0.000505937142132302,7.715031821813284e-10,0.06355118751525879,8.847564458847046e-08,-0.06226348876953125,1.5248881304713577e-06
5,216,MATH_WEIGHT_1,999,1,function,0.0,1.059485673904419,1.000856637954712,1.000856637954712,1.0,-0.006068808492273092,0.0,0.019253914172832783,0.019230769230769232,1.059485673904419,1.0,0.9326916337013245,37.92708374432492
5,216,MATH_WEIGHT_2,999,1,function,0.0,1.0673084259033203,0.9991433620452881,-0.9991433620452881,-1.0,-0.006068808492273092,0.0,0.01922097713989619,0.019230769230769232,-0.940514326095581,-0.9999999403953552,-1.0673084259033203,37.92708374432492
5,216,MATH_WEIGHT_3,999,1,function,0.0,0.13461685180664062,0.04505515098571777,0.0017133030341938138,0.0008566518081352115,-0.006068808492273092,0.0,0.0010140842410939685,0.00050704216463326,0.11897134780883789,0.059485625475645065,-0.13461685180664062,0.9999927932773705
5,216,MATH_WEIGHT_4,999,1,function,0.0,0.033654212951660156,0.011263787746429443,0.00042832575854845345,-0.00042832540930248797,-0.006068808492273092,0.0,0.00025352106027349213,0.00025352106027349213,0.029742836952209473,0.03365413099527359,-0.033654212951660156,0.49999635316502455
5,216,MATH_BIAS_1,999,1,function,164.50592271020253,0.06730842590332031,0.022527575492858887,0.0008566515170969069,3.0467534051226153e-10,0.9939311742782593,1.0,0.0005070421205469843,7.56391157466228e-10,0.059485673904418945,8.847564458847046e-08,-0.06730842590332031,1.491760960179801e-06
5,216,MATH_BIAS_2,999,1,function,164.50592271020253,0.06730842590332031,0.022527575492858887,0.0008566515170969069,3.0467534051226153e-10,-1.0060688257217407,-1.0,0.0005070421205469843,7.56391157466228e-10,0.059485673904418945,8.847564458847046e-08,-0.06730842590332031,1.491760960179801e-06
5,216,MATH_BIAS_3,999,1,function,2.8343494703422735e-06,0.06730842590332031,0.022527575492858887,0.0008566515170969069,3.0467534051226153e-10,-0.006068825721740723,-1.7229467630386353e-08,0.0005070421205469843,7.56391157466228e-10,0.059485673904418945,8.847564458847046e-08,-0.06730842590332031,1.491760960179801e-06
5,216,MATH_BIAS_4,999,1,function,0.9983606094718387,0.06730842590332031,0.022527575492858887,0.0008566515170969069,3.0467534051226153e-10,-0.012137651443481445,-0.006068842951208353,0.0005070421205469843,7.56391157466228e-10,0.059485673904418945,8.847564458847046e-08,-0.06730842590332031,1.491760960179801e-06
5,217,MATH_WEIGHT_1,999,1,function,0.0,1.0587159395217896,0.9994555711746216,0.9994555711746216,1.0,-0.004538384266197681,0.0,0.019226779599161543,0.019230769230769232,1.0587159395217896,1.0,0.9354904890060425,38.5160932461465
5,217,MATH_WEIGHT_2,999,1,function,0.0,1.0645095109939575,1.0005444288253784,-1.0005444288253784,-1.0,-0.004538384266197681,0.0,0.01924771387901532,0.019230769230769232,-0.9412840604782104,-0.9999999403953552,-1.0645095109939575,38.5160932461465
5,217,MATH_WEIGHT_3,999,1,function,0.0,0.12901902198791504,0.044208355247974396,-0.0010889973491430283,-0.0005444985581561923,-0.004538384266197681,0.0,0.000998576276401091,0.0004992882263730969,0.1174318790435791,0.058715902268886566,-0.12901902198791504,0.9999928579518437
5,217,MATH_WEIGHT_4,999,1,function,0.0,0.03225475549697876,0.011052088811993599,-0.00027224933728575706,0.0002722493663895875,-0.004538384266197681,0.0,0.00024964406910027274,0.00024964404705713486,0.029357969760894775,0.03225475549697876,-0.03225475549697876,0.49999629652949557
5,217,MATH_BIAS_1,999,1,function,219.85829285175402,0.06450951099395752,0.022104177623987198,-0.0005444986745715141,3.397680747863063e-11,0.995461642742157,1.0,0.0004992881382005455,7.681503454354156e-10,0.05871593952178955,8.926144801080227e-08,-0.06450951099395752,1.5384798172562058e-06
5,217,MATH_BIAS_2,999,1,function,219.85827974717856,0.06450951099395752,0.022104177623987198,-0.0005444986745715141,3.397680747863063e-11,-1.0045382976531982,-0.9999999403953552,0.0004992881382005455,7.681503454354156e-10,0.05871593952178955,8.926144801080227e-08,-0.06450951099395752,1.5384798172562058e-06
5,217,MATH_BIAS_3,999,1,function,1.9042586195481124e-05,0.06450951099395752,0.022104177623987198,-0.0005444986745715141,3.397680747863063e-11,-0.004538297653198242,8.66129994392395e-08,0.0004992881382005455,7.681503454354156e-10,0.05871593952178955,8.926144801080227e-08,-0.06450951099395752,1.5384798172562058e-06
5,217,MATH_BIAS_4,999,1,function,0.9977633318990916,0.06450951099395752,0.022104177623987198,-0.0005444986745715141,3.397680747863063e-11,-0.009076595306396484,-0.004538211040198803,0.0004992881382005455,7.681503454354156e-10,0.05871593952178955,8.926144801080227e-08,-0.06450951099395752,1.5384798172562058e-06
5,218,MATH_WEIGHT_1,999,1,function,0.0,1.0684629678726196,1.0009018182754517,1.0009018182754517,1.0,-0.00880456157028675,0.0,0.019254753575522518,0.019230769230769232,1.0684629678726196,1.0,0.9430562853813171,38.00518439594251
5,218,MATH_WEIGHT_2,999,1,function,0.0,1.056943655014038,0.9990981817245483,-0.9990981817245483,-1.0,-0.00880456157028675,0.0,0.019220079896012706,0.019230769230769232,-0.9315370321273804,-0.9999999403953552,-1.056943655014038,38.00518439594251
5,218,MATH_WEIGHT_3,999,1,function,0.0,0.13692593574523926,0.04473681375384331,0.0018036575056612492,0.0009018288692459464,-0.00880456157028675,0.0,0.0010120002828406158,0.0005060000973340323,0.13692593574523926,0.06846300512552261,-0.11388731002807617,0.999992604184327
5,218,MATH_WEIGHT_4,999,1,function,0.0,0.034231483936309814,0.011184203438460827,0.0004509143764153123,-0.0004509142891038209,-0.00880456157028675,0.0,0.00025300007071015396,0.00025300009275329183,0.034231483936309814,0.02847188711166382,-0.028471827507019043,0.4999963892185295
5,218,MATH_BIAS_1,999,1,function,113.44863746495659,0.06846296787261963,0.022368406876921654,0.0009018287528306246,9.148157925631395e-11,0.9911954402923584,1.0,0.0005060001414203079,7.62835822123521e-10,0.06846296787261963,8.847564458847046e-08,-0.056943655014038086,1.5075692363490104e-06
5,218,MATH_BIAS_2,999,1,function,113.44863746495659,0.06846296787261963,0.022368406876921654,0.0009018287528306246,9.148157925631395e-11,-1.0088045597076416,-1.0,0.0005060001414203079,7.62835822123521e-10,0.06846296787261963,8.847564458847046e-08,-0.056943655014038086,1.5075692363490104e-06
5,218,MATH_BIAS_3,999,1,function,2.113145542609628e-07,0.06846296787261963,0.022368406876921654,0.0009018287528306246,9.148157925631395e-11,-0.008804559707641602,1.862645149230957e-09,0.0005060001414203079,7.62835822123521e-10,0.06846296787261963,8.847564458847046e-08,-0.056943655014038086,1.5075692363490104e-06
5,218,MATH_BIAS_4,999,1,function,0.998865090996242,0.06846296787261963,0.022368406876921654,0.0009018287528306246,9.148157925631395e-11,-0.017609119415283203,-0.008804557844996452,0.0005060001414203079,7.62835822123521e-10,0.06846296787261963,8.847564458847046e-08,-0.056943655014038086,1.5075692363490104e-06
5,219,MATH_WEIGHT_1,999,1,function,0.0,1.0642824172973633,0.9995989203453064,0.9995989203453064,1.0,-0.006614475976675749,0.0,0.019229619460698417,0.019230769230769232,1.0642824172973633,1.0,0.9391602277755737,38.271000481391326
5,219,MATH_WEIGHT_2,999,1,function,0.0,1.0608397722244263,1.0004011392593384,-1.0004011392593384,-1.0,-0.006614475976675749,0.0,0.019245041898016395,0.019230769230769232,-0.9357175827026367,-0.9999999403953552,-1.0608397722244263,38.271000481391326
5,219,MATH_WEIGHT_3,999,1,function,0.0,0.12856483459472656,0.044512901455163956,-0.0008022161200642586,-0.00040110814734362066,-0.006614475976675749,0.0,0.001004971167039589,0.0005024855835197945,0.12856483459472656,0.06428246200084686,-0.12167954444885254,0.9999925524564693
5,219,MATH_WEIGHT_4,999,1,function,0.0,0.03214120864868164,0.011128225363790989,-0.00020055403001606464,0.00020055388449691236,-0.006614475976675749,0.0,0.0002512427917598973,0.00025124281380303515,0.03214120864868164,0.030419915914535522,-0.030419886112213135,0.49999632009610756
5,219,MATH_BIAS_1,999,1,function,150.9553364705254,0.06428241729736328,0.022256450727581978,-0.0004011080600321293,-1.1022241452884884e-10,0.9933855533599854,1.0,0.0005024855835197945,7.805215251242319e-10,0.06428241729736328,8.904316928237677e-08,-0.06083977222442627,1.55330966251582e-06
5,219,MATH_BIAS_2,999,1,function,150.9553364705254,0.06428241729736328,0.022256450727581978,-0.0004011080600321293,-1.1022241452884884e-10,-1.0066144466400146,-1.0,0.0005024855835197945,7.805215251242319e-10,0.06428241729736328,8.904316928237677e-08,-0.06083977222442627,1.55330966251582e-06
5,219,MATH_BIAS_3,999,1,function,4.42852554733078e-06,0.06428241729736328,0.022256450727581978,-0.0004011080600321293,-1.1022241452884884e-10,-0.0066144466400146484,2.9336661100387573e-08,0.0005024855835197945,7.805215251242319e-10,0.06428241729736328,8.904316928237677e-08,-0.06083977222442627,1.55330966251582e-06
5,219,MATH_BIAS_4,999,1,function,0.9984815895842002,0.06428241729736328,0.022256450727581978,-0.0004011080600321293,-1.1022241452884884e-10,-0.013228893280029297,-0.006614417303353548,0.0005024855835197945,7.805215251242319e-10,0.06428241729736328,8.904316928237677e-08,-0.06083977222442627,1.55330966251582e-06
5,220,MATH_WEIGHT_1,999,1,function,0.0,1.0636667013168335,1.0000680685043335,1.0000680685043335,1.0,-0.007777978200465441,0.0,0.019238666669856866,0.019230769230769232,1.0636667013168335,1.0,0.935338020324707,38.19972452820071
5,220,MATH_WEIGHT_2,999,1,function,0.0,1.064661979675293,0.9999319314956665,-0.9999319314956665,-1.0,-0.007777978200465441,0.0,0.019236048297769218,0.019230769230769232,-0.9363332986831665,-0.9999999403953552,-1.064661979675293,38.19972452820071
5,220,MATH_WEIGHT_3,999,1,function,0.0,0.12932395935058594,0.0445522665977478,0.000136098125949502,6.804973963880911e-05,-0.007777978200465441,0.0,0.0010068464208636764,0.0005034232104318382,0.127333402633667,0.06366672366857529,-0.12932395935058594,0.9999926538991292
5,220,MATH_WEIGHT_4,999,1,function,0.0,0.032330989837646484,0.01113806664943695,3.40245314873755e-05,-3.402386937523261e-05,-0.007777978200465441,0.0,0.0002517116052159191,0.0002517116052159191,0.03183335065841675,0.03233097493648529,-0.032330989837646484,0.4999963269495646
5,220,MATH_BIAS_1,999,1,function,128.40303019084413,0.06466197967529297,0.0222761332988739,6.8049062974751e-05,6.626650894681063e-10,0.992222011089325,1.0,0.0005034232104318382,7.617923754006752e-10,0.0636667013168335,8.89413058757782e-08,-0.06466197967529297,1.5132134621754518e-06
5,220,MATH_BIAS_2,999,1,function,128.40302253742715,0.06466197967529297,0.0222761332988739,6.8049062974751e-05,6.626650894681063e-10,-1.0077779293060303,-0.9999999403953552,0.0005034232104318382,7.617923754006752e-10,0.0636667013168335,8.89413058757782e-08,-0.06466197967529297,1.5132134621754518e-06
5,220,MATH_BIAS_3,999,1,function,6.2781936349527146e-06,0.06466197967529297,0.0222761332988739,6.8049062974751e-05,6.626650894681063e-10,-0.0077779293060302734,4.889443516731262e-08,0.0005034232104318382,7.617923754006752e-10,0.0636667013168335,8.89413058757782e-08,-0.06466197967529297,1.5132134621754518e-06
5,220,MATH_BIAS_4,999,1,function,0.9987034133108217,0.06466197967529297,0.0222761332988739,6.8049062974751e-05,6.626650894681063e-10,-0.015555858612060547,-0.007777880411595106,0.0005034232104318382,7.617923754006752e-10,0.0636667013168335,8.89413058757782e-08,-0.06466197967529297,1.5132134621754518e-06
5,221,MATH_WEIGHT_1,999,1,function,0.0,1.0600333213806152,0.9986379146575928,0.9986379146575928,1.0,-0.000924636609852314,0.0,0.019211004471637795,0.019230769230769232,1.0600333213806152,1.0,0.9407570362091064,38.63458620762743
5,221,MATH_WEIGHT_2,999,1,function,0.0,1.0592429637908936,1.0013622045516968,-1.0013622045516968,-1.0,-0.000924636609852314,0.0,0.019263378967194867,0.019230769230769232,-0.9399666786193848,-0.9999999403953552,-1.0592429637908936,38.63458620762743
5,221,MATH_WEIGHT_3,999,1,function,0.0,0.12006664276123047,0.04396884888410568,-0.0027243371587246656,-0.0013621683465316892,-0.000924636609852314,0.0,0.0009955135146541708,0.0004977567132408096,0.12006664276123047,0.060033321380615234,-0.11848592758178711,0.9999924817026221
5,221,MATH_WEIGHT_4,999,1,function,0.0,0.030016660690307617,0.01099221222102642,-0.0006810842896811664,0.0006810844643041492,-0.000924636609852314,0.0,0.0002488783786635427,0.0002488784007066806,0.030016660690307617,0.02962147444486618,-0.029621481895446777,0.4999963294205721
5,221,MATH_BIAS_1,999,1,function,1069.9345493838662,0.060033321380615234,0.02198442444205284,-0.0013621685793623328,1.8078830099632626e-10,0.9990753531455994,1.0,0.0004977567573270854,7.622776466584351e-10,0.060033321380615234,8.847564458847046e-08,-0.059242963790893555,1.5314146356065788e-06
5,221,MATH_BIAS_2,999,1,function,1069.9344856107975,0.060033321380615234,0.02198442444205284,-0.0013621685793623328,1.8078830099632626e-10,-1.0009245872497559,-0.9999999403953552,0.0004977567573270854,7.622776466584351e-10,0.060033321380615234,8.847564458847046e-08,-0.059242963790893555,1.5314146356065788e-06
5,221,MATH_BIAS_3,999,1,function,5.281207255771841e-05,0.060033321380615234,0.02198442444205284,-0.0013621685793623328,1.8078830099632626e-10,-0.0009245872497558594,4.936009645462036e-08,0.0004977567573270854,7.622776466584351e-10,0.060033321380615234,8.847564458847046e-08,-0.059242963790893555,1.5314146356065788e-06
5,221,MATH_BIAS_4,999,1,function,0.9891950303610458,0.060033321380615234,0.02198442444205284,-0.0013621685793623328,1.8078830099632626e-10,-0.0018491744995117188,-0.0009245378896594048,0.0004977567573270854,7.622776466584351e-10,0.060033321380615234,8.847564458847046e-08,-0.059242963790893555,1.5314146356065788e-06
5,222,MATH_WEIGHT_1,999,1,function,0.0,1.060714840888977,0.999863862991333,0.999863862991333,1.0,-0.015982840210199356,0.0,0.01923459944640391,0.019230769230769232,1.060714840888977,1.0,0.9362833499908447,38.61632223750247
5,222,MATH_WEIGHT_2,999,1,function,0.0,1.0637166500091553,1.000136137008667,-1.000136137008667,-1.0,-0.015982840210199356,0.0,0.019239831958296736,0.019230769230769232,-0.939285159111023,-0.9999999403953552,-1.0637166500091553,38.61632223750247
5,222,MATH_WEIGHT_3,999,1,function,0.0,0.12743330001831055,0.04422814026474953,-0.0002722067292779684,-0.00013610396126750857,-0.015982840210199356,0.0,0.000995984356078876,0.000497992178039438,0.1214296817779541,0.06071484461426735,-0.12743330001831055,0.999992573784185
5,222,MATH_WEIGHT_4,999,1,function,0.0,0.03185832500457764,0.011057035066187382,-6.80516823194921e-05,6.805107113905251e-05,-0.015982840210199356,0.0,0.000248996089019719,0.000248996089019719,0.030357420444488525,0.031858302652835846,-0.03185832500457764,0.4999962868920925
5,222,MATH_BIAS_1,999,1,function,62.52798044979246,0.06371665000915527,0.022114070132374763,-0.0001361033646389842,-6.016689368948391e-10,0.9840171337127686,1.0,0.000497992178039438,7.630140884666939e-10,0.06071484088897705,8.847564458847046e-08,-0.06371665000915527,1.5321694914231716e-06
5,222,MATH_BIAS_2,999,1,function,62.52798044979246,0.06371665000915527,0.022114070132374763,-0.0001361033646389842,-6.016689368948391e-10,-1.0159828662872314,-1.0,0.000497992178039438,7.630140884666939e-10,0.06071484088897705,8.847564458847046e-08,-0.06371665000915527,1.5321694914231716e-06
5,222,MATH_BIAS_3,999,1,function,1.6305441526641964e-06,0.06371665000915527,0.022114070132374763,-0.0001361033646389842,-6.016689368948391e-10,-0.015982866287231445,-2.60770320892334e-08,0.000497992178039438,7.630140884666939e-10,0.06071484088897705,8.847564458847046e-08,-0.06371665000915527,1.5321694914231716e-06
5,222,MATH_BIAS_4,999,1,function,0.9993779812838074,0.06371665000915527,0.022114070132374763,-0.0001361033646389842,-6.016689368948391e-10,-0.03196573257446289,-0.015982892364263535,0.000497992178039438,7.630140884666939e-10,0.06071484088897705,8.847564458847046e-08,-0.06371665000915527,1.5321694914231716e-06
5,223,MATH_WEIGHT_1,999,1,function,0.0,1.0648151636123657,1.0008513927459717,1.0008513927459717,1.0,-0.006660889834165573,0.0,0.019253558661105365,0.019230769230769232,1.0648151636123657,1.0,0.9317692518234253,38.6738231558815
5,223,MATH_WEIGHT_2,999,1,function,0.0,1.0682307481765747,0.9991486072540283,-0.9991486072540283,-1.0,-0.006660889834165573,0.0,0.019220820545444828,0.019230769230769232,-0.9351848363876343,-0.9999999403953552,-1.0682307481765747,38.6738231558815
5,223,MATH_WEIGHT_3,999,1,function,0.0,0.13646149635314941,0.04394177347421646,0.0017029091250151396,0.0008514542132616043,-0.006660889834165573,0.0,0.000994503586249944,0.000497251793124972,0.12963032722473145,0.06481513381004333,-0.13646149635314941,0.9999926513855273
5,223,MATH_WEIGHT_4,999,1,function,0.0,0.034115374088287354,0.010985443368554115,0.0004257272812537849,-0.00042572757229208946,-0.006660889834165573,0.0,0.000248625896562486,0.00024862587451934814,0.03240758180618286,0.03411535918712616,-0.034115374088287354,0.49999628136315805
5,223,MATH_BIAS_1,999,1,function,149.90503888677767,0.06823074817657471,0.02197088673710823,0.0008514545625075698,-3.587068697630258e-10,0.9933391213417053,1.0,0.000497251793124972,7.630421738245334e-10,0.06481516361236572,8.847564458847046e-08,-0.06823074817657471,1.5345074207304087e-06
5,223,MATH_BIAS_2,999,1,function,149.90503888677767,0.06823074817657471,0.02197088673710823,0.0008514545625075698,-3.587068697630258e-10,-1.0066609382629395,-1.0,0.000497251793124972,7.630421738245334e-10,0.06481516361236572,8.847564458847046e-08,-0.06823074817657471,1.5345074207304087e-06
5,223,MATH_BIAS_3,999,1,function,7.259717231721095e-06,0.06823074817657471,0.02197088673710823,0.0008514545625075698,-3.587068697630258e-10,-0.006660938262939453,-4.842877388000488e-08,0.000497251793124972,7.630421738245334e-10,0.06481516361236572,8.847564458847046e-08,-0.06823074817657471,1.5345074207304087e-06
5,223,MATH_BIAS_4,999,1,function,0.9985154690455957,0.06823074817657471,0.02197088673710823,0.0008514545625075698,-3.587068697630258e-10,-0.013321876525878906,-0.006660986691713333,0.000497251793124972,7.630421738245334e-10,0.06481516361236572,8.847564458847046e-08,-0.06823074817657471,1.5345074207304087e-06
5,224,MATH_WEIGHT_1,999,1,function,0.0,1.0642858743667603,1.0002861022949219,1.0002861022949219,1.0,-0.017427457496523857,0.0,0.01924288625547872,0.019230769230769232,1.0642858743667603,1.0,0.927603542804718,38.11457435336
5,224,MATH_WEIGHT_2,999,1,function,0.0,1.0723965167999268,0.9997138977050781,-0.9997138977050781,-1.0,-0.017427457496523857,0.0,0.019231885142580292,0.019230769230769232,-0.9357141256332397,-0.9999999403953552,-1.0723965167999268,38.11457435336
5,224,MATH_WEIGHT_3,999,1,function,0.0,0.14479303359985352,0.04482657089829445,0.0005723155336454511,0.00028615776682272553,-0.017427457496523857,0.0,0.0010090957026509843,0.0005045478513254921,0.1285717487335205,0.06428591161966324,-0.14479303359985352,0.9999925828970218
5,224,MATH_WEIGHT_4,999,1,function,0.0,0.03619825839996338,0.011206642724573612,0.00014307888341136277,-0.00014307888341136277,-0.017427457496523857,0.0,0.00025227392566274607,0.0002522739697490218,0.03214293718338013,0.036198198795318604,-0.03619825839996338,0.49999637882565184
5,224,MATH_BIAS_1,999,1,function,57.3478100347685,0.07239651679992676,0.022413285449147224,0.00028615776682272553,3.7345789655196526e-11,0.9825725555419922,1.0,0.0005045478513254921,7.710176586598752e-10,0.06428587436676025,8.89413058757782e-08,-0.07239651679992676,1.5281245136947584e-06
5,224,MATH_BIAS_2,999,1,function,57.3478100347685,0.07239651679992676,0.022413285449147224,0.00028615776682272553,3.7345789655196526e-11,-1.0174274444580078,-1.0,0.0005045478513254921,7.710176586598752e-10,0.06428587436676025,8.89413058757782e-08,-0.07239651679992676,1.5281245136947584e-06
5,224,MATH_BIAS_3,999,1,function,7.477303412619596e-07,0.07239651679992676,0.022413285449147224,0.00028615776682272553,3.7345789655196526e-11,-0.017427444458007812,1.30385160446167e-08,0.0005045478513254921,7.710176586598752e-10,0.06428587436676025,8.89413058757782e-08,-0.07239651679992676,1.5281245136947584e-06
5,224,MATH_BIAS_4,999,1,function,0.9994250264389698,0.07239651679992676,0.022413285449147224,0.00028615776682272553,3.7345789655196526e-11,-0.034854888916015625,-0.017427431419491768,0.0005045478513254921,7.710176586598752e-10,0.06428587436676025,8.89413058757782e-08,-0.07239651679992676,1.5281245136947584e-06
5,225,MATH_WEIGHT_1,999,1,function,0.0,1.0645114183425903,0.9995792508125305,0.9995792508125305,1.0,-0.0011087933089584112,0.0,0.019229481206137752,0.019230769230769232,1.0645114183425903,1.0,0.9274595379829407,37.598332556286145
5,225,MATH_WEIGHT_2,999,1,function,0.0,1.072540521621704,1.0004206895828247,-1.0004206895828247,-1.0,-0.0011087933089584112,0.0,0.019245655578974435,0.019230769230769232,-0.9354885816574097,-0.9999999403953552,-1.072540521621704,37.598332556286145
5,225,MATH_WEIGHT_3,999,1,function,0.0,0.1450810432434082,0.045395657420158386,-0.0008413553587161005,-0.0004206772428005934,-0.0011087933089584112,0.0,0.0010229511373847193,0.0005114755686923596,0.12902283668518066,0.06451147049665451,-0.1450810432434082,0.9999926833577677
5,225,MATH_WEIGHT_4,999,1,function,0.0,0.03627026081085205,0.011348914355039597,-0.00021033883967902511,0.00021033926168456674,-0.0011087933089584112,0.0,0.0002557377843461798,0.0002557378063893177,0.032255709171295166,0.03627021610736847,-0.03627026081085205,0.49999638477571573
5,225,MATH_BIAS_1,999,1,function,893.8201471109915,0.0725405216217041,0.022697828710079193,-0.00042067767935805023,4.184873003687528e-10,0.9988912343978882,1.0,0.0005114755686923596,7.821532507795485e-10,0.06451141834259033,8.89413058757782e-08,-0.0725405216217041,1.5291982177050663e-06
5,225,MATH_BIAS_2,999,1,function,893.8201471109915,0.0725405216217041,0.022697828710079193,-0.00042067767935805023,4.184873003687528e-10,-1.0011087656021118,-1.0,0.0005114755686923596,7.821532507795485e-10,0.06451141834259033,8.89413058757782e-08,-0.0725405216217041,1.5291982177050663e-06
5,225,MATH_BIAS_3,999,1,function,2.476493769935518e-05,0.0725405216217041,0.022697828710079193,-0.00042067767935805023,4.184873003687528e-10,-0.0011087656021118164,2.7706846594810486e-08,0.0005114755686923596,7.821532507795485e-10,0.06451141834259033,8.89413058757782e-08,-0.0725405216217041,1.5291982177050663e-06
5,225,MATH_BIAS_4,999,1,function,0.9910122686534913,0.0725405216217041,0.022697828710079193,-0.00042067767935805023,4.184873003687528e-10,-0.002217531204223633,-0.0011087378952652216,0.0005114755686923596,7.821532507795485e-10,0.06451141834259033,8.89413058757782e-08,-0.0725405216217041,1.5291982177050663e-06
5,226,MATH_WEIGHT_1,999,1,function,0.0,1.0581029653549194,1.0001652240753174,1.0001652240753174,1.0,-0.002779583679512143,0.0,0.019240867456740883,0.019230769230769232,1.0581029653549194,1.0,0.9375544190406799,37.26677661216841
